UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2022/06/29T17:52:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,99,21,52,1022.76,0.00,35184,-76,598,0.67,2.65,2.83,0.67,2.65,2.83,11,11,359.89,271.83,1.91,0.00,0.00,0.00,1.39,2.59,2.87,1.39,2.59,2.87,11,11,426.43,308.57,0.33,0.00,0.00,0.00
2022/06/29T17:54:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,100,21,53,1022.64,0.00,35496,-75,718,2.28,4.06,4.30,2.28,4.06,4.30,17,17,468.94,345.74,1.68,0.00,0.00,0.00,3.36,4.93,5.13,3.36,4.93,5.13,21,21,521.47,380.60,1.53,0.00,0.00,0.00
2022/06/29T17:56:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,99,21,52,1022.56,0.00,35496,-74,838,0.51,2.71,3.44,0.51,2.71,3.44,11,11,371.60,281.04,1.87,0.00,0.00,0.00,1.47,3.15,3.19,1.47,3.15,3.19,13,13,412.00,305.19,0.00,0.00,0.00,0.00
2022/06/29T17:58:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,100,20,52,1022.59,0.00,35304,-74,958,0.13,2.96,3.11,0.13,2.96,3.11,12,12,365.11,276.56,0.27,0.00,0.00,0.00,1.67,3.38,3.88,1.67,3.38,3.88,14,14,403.71,297.58,0.42,0.00,0.00,0.00
2022/06/29T18:00:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,100,21,53,1022.50,0.00,35464,-76,1078,0.73,2.77,2.77,0.73,2.77,2.77,12,12,378.60,284.38,1.88,0.00,0.00,0.00,1.66,3.66,3.89,1.66,3.66,3.89,15,15,408.82,306.59,1.73,0.00,0.00,0.00
2022/06/29T18:02:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,99,20,52,1022.51,0.00,35464,-75,1198,1.00,2.98,3.07,1.00,2.98,3.07,12,12,390.65,300.91,3.23,0.00,0.00,0.00,2.17,3.60,3.69,2.17,3.60,3.69,15,15,414.90,316.35,0.75,0.00,0.00,0.00
2022/06/29T18:04:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,100,21,53,1022.53,0.00,34864,-77,1318,1.00,2.51,2.58,1.00,2.51,2.58,10,10,376.16,292.33,2.78,0.00,0.00,0.00,1.31,3.02,3.44,1.31,3.02,3.44,13,13,423.42,312.85,0.00,0.00,0.00,0.00
2022/06/29T18:06:08z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,100,20,52,1022.56,0.00,34864,-80,1438,0.21,2.26,2.40,0.21,2.26,2.40,9,9,360.55,273.04,2.43,0.00,0.00,0.00,1.45,3.09,3.23,1.45,3.09,3.23,13,13,418.61,302.59,1.07,0.00,0.00,0.00
2022/06/29T18:16:47z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,100,21,53,1022.50,nan,34936,-74,119,0.59,2.14,2.27,0.59,2.14,2.27,9,9,376.97,275.73,1.41,0.00,0.00,0.00,2.14,2.62,3.30,2.14,2.62,3.30,11,11,449.22,322.84,0.32,0.00,0.00,0.00
2022/06/29T18:20:12z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,100,20,53,1022.44,0.00,27264,-72,323,0.67,2.56,2.67,0.67,2.56,2.67,11,11,362.38,274.84,1.34,0.00,0.00,0.00,2.49,3.85,4.01,2.49,3.85,4.01,16,16,438.71,324.31,1.60,0.00,0.00,0.00
2022/06/29T18:23:31z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,99,20,51,1022.40,0.00,18168,-75,522,0.01,2.29,2.49,0.01,2.29,2.49,10,10,359.31,265.26,0.38,0.00,0.00,0.00,1.61,3.57,3.73,1.61,3.57,3.73,15,15,417.12,305.05,0.23,0.00,0.00,0.00
2022/06/29T18:30:39z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,97,21,51,1022.37,nan,35304,-82,117,0.75,2.89,2.97,0.75,2.89,2.97,12,12,402.42,292.69,3.19,0.00,0.00,0.00,1.74,3.29,3.34,1.74,3.29,3.34,14,14,443.46,317.06,0.11,0.00,0.00,0.00
2022/06/29T18:32:39z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,97,21,51,1022.33,0.00,35160,-77,237,5.91,8.11,8.22,5.74,8.11,8.22,34,34,737.80,544.85,16.09,0.00,0.00,0.00,6.80,9.07,9.07,6.43,8.98,9.07,38,37,849.30,603.43,11.22,0.00,0.00,0.00
2022/06/29T18:34:39z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,21,52,1022.29,0.00,35160,-75,357,1.20,2.93,2.96,1.20,2.93,2.96,12,12,378.22,289.43,2.57,0.00,0.00,0.00,2.48,3.81,4.00,2.48,3.81,4.00,16,16,448.52,329.44,1.83,0.00,0.00,0.00
2022/06/29T18:36:39z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,21,51,1022.25,0.00,35160,-75,477,1.45,4.30,4.30,1.45,4.30,4.30,18,18,431.39,320.41,2.59,0.00,0.00,0.00,2.85,4.07,4.11,2.85,4.07,4.11,17,17,498.24,362.17,0.52,0.00,0.00,0.00
2022/06/29T18:38:39z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,97,21,51,1022.25,0.00,35448,-76,597,1.39,2.96,3.00,1.39,2.96,3.00,12,12,380.85,297.46,2.87,0.00,0.00,0.00,1.72,3.28,3.66,1.72,3.28,3.66,14,14,417.79,311.53,1.36,0.00,0.00,0.00
2022/06/29T18:40:39z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,97,21,51,1022.24,0.00,35448,-77,717,1.13,2.66,2.74,1.13,2.66,2.74,11,11,351.19,265.70,0.77,0.00,0.00,0.00,0.51,2.98,3.51,0.51,2.98,3.51,12,12,410.69,301.38,0.00,0.00,0.00,0.00
2022/06/29T18:42:39z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,97,21,51,1022.23,0.00,35448,-74,837,3.27,5.00,5.09,3.27,5.00,5.09,21,21,517.58,393.60,2.67,0.00,0.00,0.00,4.33,6.11,6.39,4.33,6.11,6.39,25,25,577.52,425.96,3.04,0.00,0.00,0.00
2022/06/29T18:44:39z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,97,21,51,1022.18,0.00,35256,-77,958,1.14,3.50,3.75,1.14,3.50,3.75,15,15,385.45,298.89,2.09,0.00,0.00,0.00,1.94,3.46,3.75,1.94,3.46,3.75,14,14,456.77,333.88,0.67,0.00,0.00,0.00
2022/06/29T18:46:39z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,22,50,1019.32,0.00,35416,-74,1078,0.00,2.60,2.70,0.00,2.60,2.70,11,11,372.09,283.51,1.02,0.00,0.00,0.00,1.78,3.30,3.35,1.78,3.30,3.35,14,14,429.70,322.39,0.17,0.00,0.00,0.00
2022/06/29T18:48:39z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,21,52,1022.11,0.00,35416,-75,1198,0.20,2.93,2.93,0.20,2.93,2.93,12,12,375.73,287.18,5.76,0.00,0.00,0.00,1.71,3.38,3.69,1.71,3.38,3.69,14,14,420.90,304.00,0.83,0.00,0.00,0.00
2022/06/29T18:52:12z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,21,52,1022.00,nan,35640,-73,118,0.53,1.03,1.25,0.53,1.03,1.25,4,4,335.31,250.69,0.00,0.00,0.00,0.00,0.54,2.49,2.49,0.54,2.49,2.49,10,10,387.80,277.97,0.00,0.00,0.00,0.00
2022/06/29T18:54:12z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,99,21,52,1022.05,0.00,35456,-77,238,0.00,1.55,1.55,0.00,1.55,1.55,6,6,345.96,252.98,0.00,0.00,0.00,0.00,0.37,2.50,2.67,0.37,2.50,2.67,10,10,367.96,270.91,0.70,0.00,0.00,0.00
2022/06/29T18:56:12z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,95,20,48,1018.43,0.00,35416,-76,358,0.02,1.17,1.72,0.02,1.17,1.72,5,5,362.98,273.20,1.59,0.00,0.00,0.00,0.98,2.90,2.98,0.98,2.90,2.98,12,12,409.75,299.94,0.08,0.00,0.00,0.00
2022/06/29T18:58:12z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,99,20,51,1022.15,0.00,35416,-76,478,1.07,3.02,3.09,1.07,3.02,3.09,13,13,368.61,294.59,0.75,0.00,0.00,0.00,0.51,3.02,3.21,0.51,3.02,3.21,13,13,403.28,296.96,0.00,0.00,0.00,0.00
2022/06/29T19:00:12z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,99,19,50,1022.11,0.00,35416,-75,598,1.00,2.28,2.37,1.00,2.28,2.37,10,10,351.63,264.70,3.48,0.00,0.00,0.00,0.91,3.09,3.09,0.91,3.09,3.09,13,13,396.62,289.32,0.00,0.00,0.00,0.00
2022/06/29T19:02:12z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,99,20,51,1022.07,0.00,35416,-74,718,1.00,2.32,2.64,1.00,2.32,2.64,10,10,371.85,274.98,1.34,0.00,0.00,0.00,1.24,2.71,3.00,1.24,2.71,3.00,11,11,419.76,311.93,0.00,0.00,0.00,0.00
2022/06/29T19:04:12z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,99,20,51,1022.05,0.00,35416,-73,838,2.47,4.98,4.98,2.47,4.98,4.98,21,21,484.31,369.84,5.82,0.00,0.00,0.00,2.96,4.25,4.50,2.96,4.25,4.50,18,18,536.58,378.75,2.73,0.00,0.00,0.00
2022/06/29T19:06:12z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,100,20,51,1022.06,0.00,35224,-72,958,0.91,2.00,2.02,0.91,2.00,2.02,8,8,345.80,266.44,0.51,0.00,0.00,0.00,1.98,3.06,3.19,1.98,3.06,3.19,13,13,414.54,307.15,0.92,0.00,0.00,0.00
2022/06/29T19:08:12z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,99,19,50,1022.03,0.00,35416,-72,1078,0.00,2.60,2.77,0.00,2.60,2.77,11,11,365.08,278.90,1.71,0.00,0.00,0.00,1.22,2.80,2.98,1.22,2.80,2.98,12,12,404.24,307.93,0.26,0.00,0.00,0.00
2022/06/29T19:10:12z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,98,20,51,1022.00,0.00,35416,-71,1198,0.00,2.09,2.27,0.00,2.09,2.27,9,9,353.93,268.70,1.07,0.00,0.00,0.00,0.27,1.90,2.15,0.27,1.90,2.15,8,8,381.44,270.71,0.00,0.00,0.00,0.00
2022/06/29T19:13:45z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,99,20,51,1022.00,nan,35640,-75,117,0.00,1.75,2.08,0.00,1.75,2.08,7,7,337.36,256.64,1.22,0.00,0.00,0.00,1.46,2.74,2.74,1.46,2.74,2.74,11,11,386.97,280.60,0.00,0.00,0.00,0.00
2022/06/29T19:15:45z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,99,21,52,1021.94,0.00,35544,-75,237,0.00,2.02,2.19,0.00,2.02,2.19,8,8,334.17,256.36,0.00,0.00,0.00,0.00,1.53,3.13,3.16,1.53,3.13,3.16,13,13,398.07,293.42,0.36,0.00,0.00,0.00
2022/06/29T19:17:45z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,20,52,1021.89,0.00,35464,-73,357,0.00,1.65,1.65,0.00,1.65,1.65,7,7,344.61,252.91,0.00,0.00,0.00,0.00,1.44,2.69,2.71,1.44,2.69,2.71,11,11,416.96,298.27,0.50,0.00,0.00,0.00
2022/06/29T19:19:45z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,20,52,1021.88,0.00,35464,-76,477,0.00,2.05,2.18,0.00,2.05,2.18,9,9,353.50,265.59,0.66,0.00,0.00,0.00,1.33,3.27,3.27,1.33,3.27,3.27,14,14,408.77,304.58,0.79,0.00,0.00,0.00
2022/06/29T19:21:45z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,19,51,1021.82,0.00,35464,-76,597,0.00,1.23,1.87,0.00,1.23,1.87,5,5,349.23,261.94,0.77,0.00,0.00,0.00,1.29,2.36,2.36,1.29,2.36,2.36,10,10,392.33,291.53,0.22,0.00,0.00,0.00
2022/06/29T19:23:45z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,19,51,1021.72,0.00,35464,-76,717,0.46,2.26,2.76,0.46,2.26,2.76,9,9,372.72,286.46,1.20,0.00,0.00,0.00,1.96,3.16,3.16,1.96,3.16,3.16,13,13,422.07,309.33,0.18,0.00,0.00,0.00
2022/06/29T19:25:45z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,19,51,1021.81,0.00,35464,-76,837,1.11,2.59,2.59,1.11,2.59,2.59,11,11,357.85,274.11,1.02,0.00,0.00,0.00,1.54,3.60,3.69,1.54,3.60,3.69,15,15,412.21,298.04,0.17,0.00,0.00,0.00
2022/06/29T19:27:46z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,19,51,1021.71,0.00,35272,-75,958,0.47,2.13,2.27,0.47,2.13,2.27,9,9,356.22,267.31,1.27,0.00,0.00,0.00,1.25,2.73,2.73,1.25,2.73,2.73,11,11,406.73,295.85,0.00,0.00,0.00,0.00
2022/06/29T19:29:46z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,19,52,1021.71,0.00,35464,-74,1078,0.17,2.54,2.56,0.17,2.54,2.56,11,11,350.40,262.62,0.00,0.00,0.00,0.00,1.38,2.53,3.00,1.38,2.53,3.00,11,11,409.80,300.67,0.00,0.00,0.00,0.00
2022/06/29T19:31:46z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,19,52,1021.63,0.00,35464,-75,1198,0.00,1.55,1.55,0.00,1.55,1.55,6,6,334.73,244.77,0.18,0.00,0.00,0.00,1.33,2.98,2.98,1.33,2.98,2.98,12,12,374.02,275.21,0.42,0.00,0.00,0.00
2022/06/29T19:35:17z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,18,52,1021.62,nan,35640,-75,117,0.24,2.00,1.97,0.24,1.95,1.97,8,8,310.03,235.76,1.16,0.00,0.00,0.00,0.44,1.75,1.81,0.44,1.75,1.81,7,7,360.33,261.17,0.00,0.00,0.00,0.00
2022/06/29T19:37:17z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,17,50,1021.63,0.00,35496,-75,237,0.00,0.91,1.76,0.00,0.91,1.76,4,4,304.02,227.98,0.43,0.00,0.00,0.00,0.51,2.64,2.64,0.51,2.64,2.64,11,11,353.40,259.60,0.00,0.00,0.00,0.00
2022/06/29T19:39:17z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,18,50,1021.56,0.00,35496,-77,357,0.00,1.18,1.18,0.00,1.18,1.18,5,5,313.20,239.44,0.13,0.00,0.00,0.00,0.46,2.12,2.29,0.46,2.12,2.29,9,9,358.06,263.58,0.00,0.00,0.00,0.00
2022/06/29T19:41:17z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,18,50,1021.51,0.00,35464,-77,477,0.00,1.56,1.67,0.00,1.56,1.67,6,6,295.51,212.38,0.49,0.00,0.00,0.00,0.12,0.54,0.79,0.12,0.54,0.79,2,2,322.83,227.85,0.75,0.00,0.00,0.00
2022/06/29T19:43:17z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,18,51,1021.47,0.00,35152,-73,597,0.00,0.63,1.26,0.00,0.63,1.26,3,3,292.80,219.93,0.61,0.00,0.00,0.00,0.39,1.48,1.72,0.39,1.48,1.72,6,6,336.93,245.91,0.00,0.00,0.00,0.00
2022/06/29T19:45:17z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,17,51,1021.47,0.00,35464,-74,717,0.00,1.36,1.53,0.00,1.36,1.53,6,6,323.40,238.77,0.00,0.00,0.00,0.00,0.73,1.16,1.38,0.73,1.16,1.38,5,5,347.89,259.84,0.00,0.00,0.00,0.00
2022/06/29T19:47:17z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,18,50,1021.43,0.00,35464,-75,837,5.67,9.11,9.24,5.26,8.80,9.24,38,37,729.17,542.76,32.59,0.00,0.00,0.00,6.49,9.13,9.57,6.11,8.98,9.57,38,37,746.34,555.28,18.68,0.00,0.00,0.00
2022/06/29T19:49:18z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,18,49,1021.51,0.00,35272,-74,958,0.22,1.27,1.27,0.22,1.27,1.27,5,5,324.60,252.47,0.58,0.00,0.00,0.00,0.90,1.85,1.88,0.90,1.85,1.88,8,8,393.60,277.29,0.54,0.00,0.00,0.00
2022/06/29T19:51:18z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,18,50,1021.45,0.00,35464,-74,1078,0.00,0.59,0.59,0.00,0.59,0.59,2,2,291.80,223.15,0.00,0.00,0.00,0.00,0.57,1.57,2.30,0.57,1.57,2.30,7,7,338.15,245.11,0.00,0.00,0.00,0.00
2022/06/29T19:53:18z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,18,49,1021.39,0.00,35464,-73,1198,0.00,0.36,1.33,0.00,0.36,1.33,1,1,288.11,220.38,0.00,0.00,0.00,0.00,0.56,1.73,2.65,0.56,1.73,2.65,7,7,336.27,249.19,0.00,0.00,0.00,0.00
2022/06/29T19:56:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,17,50,1021.44,nan,35640,-72,117,0.00,0.61,0.75,0.00,0.61,0.75,3,3,274.58,211.69,0.56,0.00,0.00,0.00,0.26,1.77,1.80,0.26,1.77,1.80,7,7,312.91,230.74,0.00,0.00,0.00,0.00
2022/06/29T19:58:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,17,50,1021.50,0.00,35504,-73,237,0.00,0.70,0.70,0.00,0.70,0.70,3,3,281.04,219.36,0.00,0.00,0.00,0.00,0.39,1.57,1.78,0.39,1.57,1.78,7,7,341.85,245.00,0.17,0.00,0.00,0.00
2022/06/29T20:00:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,17,49,1021.34,0.00,35464,-73,357,0.00,1.31,1.31,0.00,1.31,1.31,5,5,293.47,213.42,0.62,0.00,0.00,0.00,0.37,1.00,1.35,0.37,1.00,1.35,4,4,333.54,235.74,0.00,0.00,0.00,0.00
2022/06/29T20:02:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,17,49,1021.33,0.00,35464,-74,477,0.98,2.44,2.89,0.98,2.44,2.89,10,10,369.98,277.40,3.89,0.00,0.00,0.00,1.33,2.62,2.92,1.33,2.62,2.92,11,11,432.42,315.85,3.25,0.00,0.00,0.00
2022/06/29T20:04:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,17,50,1021.37,0.00,35464,-74,597,0.20,1.37,1.52,0.20,1.37,1.52,6,6,338.67,246.00,0.65,0.00,0.00,0.00,0.96,2.26,2.43,0.96,2.26,2.43,9,9,387.98,282.33,0.00,0.00,0.00,0.00
2022/06/29T20:06:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,17,51,1021.27,0.00,35464,-74,717,0.00,1.19,1.19,0.00,1.19,1.19,5,5,313.45,232.62,0.17,0.00,0.00,0.00,0.00,1.85,2.33,0.00,1.85,2.33,8,8,335.15,238.09,0.00,0.00,0.00,0.00
2022/06/29T20:08:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,17,51,1021.27,0.00,35464,-75,837,0.00,1.27,1.49,0.00,1.27,1.49,5,5,296.71,230.98,0.09,0.00,0.00,0.00,0.89,2.15,2.57,0.89,2.15,2.57,9,9,350.02,257.96,0.00,0.00,0.00,0.00
2022/06/29T20:10:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,17,48,1020.39,0.00,35272,-74,958,0.00,0.38,0.93,0.00,0.38,0.93,2,2,277.44,210.73,0.00,0.00,0.00,0.00,0.21,1.38,1.52,0.21,1.38,1.52,6,6,330.02,242.23,0.00,0.00,0.00,0.00
2022/06/29T20:12:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,103,17,50,1021.17,0.00,35464,-75,1078,0.00,1.81,1.81,0.00,1.81,1.81,8,8,302.44,228.96,0.17,0.00,0.00,0.00,0.00,1.63,1.63,0.00,1.63,1.63,7,7,318.28,241.24,0.00,0.00,0.00,0.00
2022/06/29T20:14:50z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,104,17,51,1021.14,0.00,35464,-71,1198,0.00,1.61,1.80,0.00,1.61,1.80,7,7,329.70,248.89,1.59,0.00,0.00,0.00,0.40,2.21,2.21,0.40,2.21,2.21,9,9,358.34,267.81,0.00,0.00,0.00,0.00
2022/06/29T20:18:23z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,17,50,1021.13,nan,35640,-74,118,0.94,1.67,1.67,0.94,1.67,1.67,7,7,365.97,283.81,3.14,0.00,0.00,0.00,1.23,1.71,1.74,1.23,1.71,1.74,7,7,377.63,275.23,0.00,0.00,0.00,0.00
2022/06/29T20:20:23z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,17,49,1021.12,0.00,35496,-73,238,0.00,0.87,0.87,0.00,0.87,0.87,4,4,306.53,229.19,0.85,0.00,0.00,0.00,0.17,1.89,2.13,0.17,1.89,2.13,8,8,340.83,246.63,0.00,0.00,0.00,0.00
2022/06/29T20:22:23z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,18,50,1021.14,0.00,35496,-73,358,0.00,0.89,1.22,0.00,0.89,1.22,4,4,296.51,222.33,0.00,0.00,0.00,0.00,0.26,1.79,2.40,0.26,1.79,2.40,7,7,329.70,246.64,0.77,0.00,0.00,0.00
2022/06/29T20:24:23z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,101,18,51,1021.13,0.00,35496,-73,478,0.34,1.23,1.59,0.34,1.23,1.59,5,5,331.84,247.86,6.68,0.00,0.00,0.00,1.44,2.44,2.83,1.44,2.44,2.83,10,10,365.50,280.75,2.83,0.00,0.00,0.00
2022/06/29T20:26:23z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,18,50,1021.06,0.00,35496,-73,598,0.00,1.00,1.00,0.00,1.00,1.00,4,4,300.11,221.83,1.24,0.00,0.00,0.00,0.28,1.62,1.62,0.28,1.62,1.62,7,7,349.09,246.96,0.32,0.00,0.00,0.00
2022/06/29T20:28:23z,98:cd:ac:10:f7:ba,6.01,2.0+OPENLOG+31037 MB+DS3231+BME280+PMSX003-B+PMSX003-A,102,18,51,1021.08,0.00,35496,-74,718,0.00,1.32,1.32,0.00,1.32,1.32,5,5,313.09,228.79,4.02,0.00,0.00,0.00,1.44,1.96,1.96,1.44,1.96,1.96,8,8,343.13,251.58,1.33,0.00,0.00,0.00
